asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_nyc,New York City,Real Estate,2021-04-18,2021-08-16,495.1,553.03,11.7007,Aave V3,2.46,1,120,79.48,False,10088.78,88.78,0.8878,True,False
re_nyc,New York City,Real Estate,2021-04-23,2021-08-21,495.74,559.74,12.91,Aave V3,2.46,1,120,79.48,False,10089.74,89.74,0.8974,True,False
re_nyc,New York City,Real Estate,2021-04-28,2021-08-26,495.78,563.37,13.6331,Aave V3,2.46,1,120,79.48,False,10090.31,90.31,0.9031,True,False
re_nyc,New York City,Real Estate,2021-05-03,2021-08-31,498.16,562.05,12.8252,Aave V3,2.46,1,120,79.48,False,10089.67,89.67,0.8967,True,False
re_nyc,New York City,Real Estate,2021-05-08,2021-09-05,500.94,560.07,11.8038,Aave V3,2.46,1,120,79.48,False,10088.86,88.86,0.8886,True,False
re_nyc,New York City,Real Estate,2021-05-13,2021-09-10,503.75,559.02,10.9717,Aave V3,2.46,1,120,79.48,False,10088.2,88.2,0.882,True,False
re_nyc,New York City,Real Estate,2021-05-18,2021-09-15,504.49,558.32,10.6702,Aave V3,2.46,1,120,79.48,False,10087.96,87.96,0.8796,True,False
re_nyc,New York City,Real Estate,2021-05-23,2021-09-20,503.49,562.69,11.7579,Aave V3,2.46,1,120,79.48,False,10088.82,88.82,0.8882,True,False
re_nyc,New York City,Real Estate,2021-05-28,2021-09-25,502.95,565.83,12.5022,Aave V3,2.46,1,120,79.48,False,10089.41,89.41,0.8941,True,False
re_nyc,New York City,Real Estate,2021-06-02,2021-09-30,500.35,565.86,13.0928,Aave V3,2.46,1,120,79.48,False,10089.88,89.88,0.8988,True,False
re_nyc,New York City,Real Estate,2021-06-07,2021-10-05,497.18,565.19,13.6792,Aave V3,2.46,1,120,79.48,False,10090.35,90.35,0.9035,True,False
re_nyc,New York City,Real Estate,2021-06-12,2021-10-10,495.29,566.6,14.3976,Aave V3,2.46,1,120,79.48,False,10090.92,90.92,0.9092,True,False
re_nyc,New York City,Real Estate,2021-06-17,2021-10-15,495.71,569.74,14.9341,Aave V3,2.46,1,120,79.48,False,10091.35,91.35,0.9135,True,False
re_nyc,New York City,Real Estate,2021-06-22,2021-10-20,499.36,568.68,13.8818,Aave V3,2.46,1,120,79.48,False,10090.51,90.51,0.9051,True,False
re_nyc,New York City,Real Estate,2021-06-27,2021-10-25,503.36,565.41,12.3272,Aave V3,2.46,1,120,79.48,False,10089.27,89.27,0.8927,True,False
re_nyc,New York City,Real Estate,2021-07-02,2021-10-30,506.18,564.02,11.4268,Aave V3,2.46,1,120,79.48,False,10088.56,88.56,0.8856,True,False
re_nyc,New York City,Real Estate,2021-07-07,2021-11-04,511.61,562.02,9.8532,Aave V3,2.46,1,120,79.48,False,10087.31,87.31,0.8731,True,False
re_nyc,New York City,Real Estate,2021-07-12,2021-11-09,516.12,558.59,8.2287,Aave V3,2.46,1,120,79.48,False,10086.02,86.02,0.8602,True,False
re_nyc,New York City,Real Estate,2021-07-17,2021-11-14,522.69,555.6,6.2963,Aave V3,2.46,1,120,79.48,False,10084.48,84.48,0.8448,True,False
re_nyc,New York City,Real Estate,2021-07-22,2021-11-19,533.12,553.24,3.774,Aave V3,2.46,1,120,79.48,False,10082.48,82.48,0.8248,True,False
re_nyc,New York City,Real Estate,2021-07-27,2021-11-24,543.47,552.14,1.5953,Aave V3,2.46,1,120,79.48,False,10080.75,80.75,0.8075,False,False
re_nyc,New York City,Real Estate,2021-08-01,2021-11-29,549.73,548.64,-0.1983,Aave V3,2.46,1,120,79.48,False,10079.32,79.32,0.7932,False,True
re_nyc,New York City,Real Estate,2021-08-06,2021-12-04,549.83,544.41,-0.9858,Aave V3,2.46,1,120,79.48,False,10078.69,78.69,0.7869,False,True
re_nyc,New York City,Real Estate,2021-08-11,2021-12-09,548.97,540.63,-1.5192,Aave V3,2.46,1,120,79.48,False,10078.27,78.27,0.7827,False,True
re_nyc,New York City,Real Estate,2021-08-16,2021-12-14,553.03,535.7,-3.1336,Aave V3,2.46,1,120,79.48,False,10076.99,76.99,0.7699,False,True
re_nyc,New York City,Real Estate,2021-08-21,2021-12-19,559.74,532.47,-4.8719,Aave V3,2.46,1,120,79.48,False,10075.61,75.61,0.7561,False,True
re_nyc,New York City,Real Estate,2021-08-26,2021-12-24,563.37,533.03,-5.3854,Aave V3,2.46,1,120,79.48,False,10075.2,75.2,0.752,False,True
re_nyc,New York City,Real Estate,2021-08-31,2021-12-29,562.05,535.14,-4.7878,Aave V3,2.46,1,120,79.48,False,10075.67,75.67,0.7567,False,True
re_nyc,New York City,Real Estate,2021-09-05,2022-01-03,560.07,536.9,-4.137,Aave V3,2.46,1,120,79.48,False,10076.19,76.19,0.7619,False,True
re_nyc,New York City,Real Estate,2021-09-10,2022-01-08,559.02,546.04,-2.3219,Aave V3,2.46,1,120,79.48,False,10077.63,77.63,0.7763,False,True
re_nyc,New York City,Real Estate,2021-09-15,2022-01-13,558.32,551.03,-1.3057,Aave V3,2.46,1,120,79.48,False,10078.44,78.44,0.7844,False,True
re_nyc,New York City,Real Estate,2021-09-20,2022-01-18,562.69,556.68,-1.0681,Aave V3,2.46,1,120,79.48,False,10078.63,78.63,0.7863,False,True
re_nyc,New York City,Real Estate,2021-09-25,2022-01-23,565.83,562.45,-0.5974,Aave V3,2.46,1,120,79.48,False,10079.0,79.0,0.79,False,True
re_nyc,New York City,Real Estate,2021-09-30,2022-01-28,565.86,568.67,0.4966,Aave V3,2.46,1,120,79.48,False,10079.87,79.87,0.7987,False,True
re_nyc,New York City,Real Estate,2021-10-05,2022-02-02,565.19,572.64,1.3181,Aave V3,2.46,1,120,79.48,False,10080.52,80.52,0.8052,False,False
re_nyc,New York City,Real Estate,2021-10-10,2022-02-07,566.6,574.77,1.4419,Aave V3,2.46,1,120,79.48,False,10080.62,80.62,0.8062,False,False
re_nyc,New York City,Real Estate,2021-10-15,2022-02-12,569.74,578.71,1.5744,Aave V3,2.46,1,120,79.48,False,10080.73,80.73,0.8073,False,False
re_nyc,New York City,Real Estate,2021-10-20,2022-02-17,568.68,579.89,1.9712,Aave V3,2.46,1,120,79.48,False,10081.04,81.04,0.8104,True,False
re_nyc,New York City,Real Estate,2021-10-25,2022-02-22,565.41,573.04,1.3495,Aave V3,2.46,1,120,79.48,False,10080.55,80.55,0.8055,False,False
re_nyc,New York City,Real Estate,2021-10-30,2022-02-27,564.02,567.54,0.6241,Aave V3,2.46,1,120,79.48,False,10079.97,79.97,0.7997,False,True
re_nyc,New York City,Real Estate,2021-11-04,2022-03-04,562.02,564.42,0.427,Aave V3,2.46,1,120,79.48,False,10079.82,79.82,0.7982,False,True
re_nyc,New York City,Real Estate,2021-11-09,2022-03-09,558.59,563.94,0.9578,Aave V3,2.46,1,120,79.48,False,10080.24,80.24,0.8024,False,False
re_nyc,New York City,Real Estate,2021-11-14,2022-03-14,555.6,564.37,1.5785,Aave V3,2.46,1,120,79.48,False,10080.73,80.73,0.8073,False,False
re_nyc,New York City,Real Estate,2021-11-19,2022-03-19,553.24,564.14,1.9702,Aave V3,2.46,1,120,79.48,False,10081.04,81.04,0.8104,True,False
re_nyc,New York City,Real Estate,2021-11-24,2022-03-24,552.14,565.84,2.4813,Aave V3,2.46,1,120,79.48,False,10081.45,81.45,0.8145,True,False
re_nyc,New York City,Real Estate,2021-11-29,2022-03-29,548.64,566.23,3.2061,Aave V3,2.46,1,120,79.48,False,10082.03,82.03,0.8203,True,False
re_nyc,New York City,Real Estate,2021-12-04,2022-04-03,544.41,566.71,4.0962,Aave V3,2.46,1,120,79.48,False,10082.73,82.73,0.8273,True,False
re_nyc,New York City,Real Estate,2021-12-09,2022-04-08,540.63,569.97,5.427,Aave V3,2.46,1,120,79.48,False,10083.79,83.79,0.8379,True,False
re_nyc,New York City,Real Estate,2021-12-14,2022-04-13,535.7,574.81,7.3007,Aave V3,2.46,1,120,79.48,False,10085.28,85.28,0.8528,True,False
re_nyc,New York City,Real Estate,2021-12-19,2022-04-18,532.47,577.89,8.5301,Aave V3,2.46,1,120,79.48,False,10086.26,86.26,0.8626,True,False
re_nyc,New York City,Real Estate,2021-12-24,2022-04-23,533.03,580.16,8.8419,Aave V3,2.46,1,120,79.48,False,10086.5,86.5,0.865,True,False
re_nyc,New York City,Real Estate,2021-12-29,2022-04-28,535.14,582.62,8.8724,Aave V3,2.46,1,120,79.48,False,10086.53,86.53,0.8653,True,False
re_nyc,New York City,Real Estate,2022-01-03,2022-05-03,536.9,586.34,9.2084,Aave V3,2.46,1,120,79.48,False,10086.8,86.8,0.868,True,False
re_nyc,New York City,Real Estate,2022-01-08,2022-05-08,546.04,588.64,7.8016,Aave V3,2.46,1,120,79.48,False,10085.68,85.68,0.8568,True,False
re_nyc,New York City,Real Estate,2022-01-13,2022-05-13,551.03,590.03,7.0777,Aave V3,2.46,1,120,79.48,False,10085.1,85.1,0.851,True,False
re_nyc,New York City,Real Estate,2022-01-18,2022-05-18,556.68,591.16,6.1939,Aave V3,2.46,1,120,79.48,False,10084.4,84.4,0.844,True,False
re_nyc,New York City,Real Estate,2022-01-23,2022-05-23,562.45,592.36,5.3178,Aave V3,2.46,1,120,79.48,False,10083.7,83.7,0.837,True,False
re_nyc,New York City,Real Estate,2022-01-28,2022-05-28,568.67,594.58,4.5562,Aave V3,2.46,1,120,79.48,False,10083.1,83.1,0.831,True,False
re_nyc,New York City,Real Estate,2022-02-02,2022-06-02,572.64,598.44,4.5054,Aave V3,2.46,1,120,79.48,False,10083.06,83.06,0.8306,True,False
re_nyc,New York City,Real Estate,2022-02-07,2022-06-07,574.77,601.92,4.7236,Aave V3,2.46,1,120,79.48,False,10083.23,83.23,0.8323,True,False
re_nyc,New York City,Real Estate,2022-02-12,2022-06-12,578.71,604.88,4.5221,Aave V3,2.46,1,120,79.48,False,10083.07,83.07,0.8307,True,False
re_nyc,New York City,Real Estate,2022-02-17,2022-06-17,579.89,604.44,4.2336,Aave V3,2.46,1,120,79.48,False,10082.84,82.84,0.8284,True,False
re_nyc,New York City,Real Estate,2022-02-22,2022-06-22,573.04,607.47,6.0083,Aave V3,2.46,1,120,79.48,False,10084.25,84.25,0.8425,True,False
re_nyc,New York City,Real Estate,2022-02-27,2022-06-27,567.54,611.91,7.818,Aave V3,2.46,1,120,79.48,False,10085.69,85.69,0.8569,True,False
re_nyc,New York City,Real Estate,2022-03-04,2022-07-02,564.42,614.6,8.8905,Aave V3,2.46,1,120,79.48,False,10086.54,86.54,0.8654,True,False
re_nyc,New York City,Real Estate,2022-03-09,2022-07-07,563.94,617.27,9.4567,Aave V3,2.46,1,120,79.48,False,10086.99,86.99,0.8699,True,False
re_nyc,New York City,Real Estate,2022-03-14,2022-07-12,564.37,616.67,9.267,Aave V3,2.46,1,120,79.48,False,10086.84,86.84,0.8684,True,False
re_nyc,New York City,Real Estate,2022-03-19,2022-07-17,564.14,616.61,9.3009,Aave V3,2.46,1,120,79.48,False,10086.87,86.87,0.8687,True,False
re_nyc,New York City,Real Estate,2022-03-24,2022-07-22,565.84,619.62,9.5045,Aave V3,2.46,1,120,79.48,False,10087.03,87.03,0.8703,True,False
re_nyc,New York City,Real Estate,2022-03-29,2022-07-27,566.23,622.61,9.9571,Aave V3,2.46,1,120,79.48,False,10087.39,87.39,0.8739,True,False
re_nyc,New York City,Real Estate,2022-04-03,2022-08-01,566.71,625.07,10.298,Aave V3,2.46,1,120,79.48,False,10087.66,87.66,0.8766,True,False
re_nyc,New York City,Real Estate,2022-04-08,2022-08-06,569.97,625.19,9.6882,Aave V3,2.46,1,120,79.48,False,10087.18,87.18,0.8718,True,False
re_nyc,New York City,Real Estate,2022-04-13,2022-08-11,574.81,622.82,8.3523,Aave V3,2.46,1,120,79.48,False,10086.12,86.12,0.8612,True,False
re_nyc,New York City,Real Estate,2022-04-18,2022-08-16,577.89,619.14,7.138,Aave V3,2.46,1,120,79.48,False,10085.15,85.15,0.8515,True,False
re_nyc,New York City,Real Estate,2022-04-23,2022-08-21,580.16,615.3,6.0569,Aave V3,2.46,1,120,79.48,False,10084.29,84.29,0.8429,True,False
re_nyc,New York City,Real Estate,2022-04-28,2022-08-26,582.62,611.44,4.9466,Aave V3,2.46,1,120,79.48,False,10083.41,83.41,0.8341,True,False
re_nyc,New York City,Real Estate,2022-05-03,2022-08-31,586.34,606.62,3.4587,Aave V3,2.46,1,120,79.48,False,10082.23,82.23,0.8223,True,False
re_nyc,New York City,Real Estate,2022-05-08,2022-09-05,588.64,598.95,1.7515,Aave V3,2.46,1,120,79.48,False,10080.87,80.87,0.8087,True,False
re_nyc,New York City,Real Estate,2022-05-13,2022-09-10,590.03,586.09,-0.6678,Aave V3,2.46,1,120,79.48,False,10078.95,78.95,0.7895,False,True
re_nyc,New York City,Real Estate,2022-05-18,2022-09-15,591.16,577.64,-2.287,Aave V3,2.46,1,120,79.48,False,10077.66,77.66,0.7766,False,True
re_nyc,New York City,Real Estate,2022-05-23,2022-09-20,592.36,571.0,-3.6059,Aave V3,2.46,1,120,79.48,False,10076.61,76.61,0.7661,False,True
re_nyc,New York City,Real Estate,2022-05-28,2022-09-25,594.58,565.53,-4.8858,Aave V3,2.46,1,120,79.48,False,10075.59,75.59,0.7559,False,True
re_nyc,New York City,Real Estate,2022-06-02,2022-09-30,598.44,564.85,-5.6129,Aave V3,2.46,1,120,79.48,False,10075.02,75.02,0.7502,False,True
re_nyc,New York City,Real Estate,2022-06-07,2022-10-05,601.92,563.33,-6.4112,Aave V3,2.46,1,120,79.48,False,10074.38,74.38,0.7438,False,True
re_nyc,New York City,Real Estate,2022-06-12,2022-10-10,604.88,561.6,-7.1551,Aave V3,2.46,1,120,79.48,False,10073.79,73.79,0.7379,False,True
re_nyc,New York City,Real Estate,2022-06-17,2022-10-15,604.44,558.15,-7.6583,Aave V3,2.46,1,120,79.48,False,10073.39,73.39,0.7339,False,True
re_nyc,New York City,Real Estate,2022-06-22,2022-10-20,607.47,556.09,-8.458,Aave V3,2.46,1,120,79.48,False,10072.75,72.75,0.7275,False,True
re_nyc,New York City,Real Estate,2022-06-27,2022-10-25,611.91,555.88,-9.1566,Aave V3,2.46,1,120,79.48,False,10072.2,72.2,0.722,False,True
re_nyc,New York City,Real Estate,2022-07-02,2022-10-30,614.6,553.95,-9.8682,Aave V3,2.46,1,120,79.48,False,10071.63,71.63,0.7163,False,True
re_nyc,New York City,Real Estate,2022-07-07,2022-11-04,617.27,551.67,-10.6274,Aave V3,2.46,1,120,79.48,False,10071.03,71.03,0.7103,False,True
re_nyc,New York City,Real Estate,2022-07-12,2022-11-09,616.67,550.38,-10.7497,Aave V3,2.46,1,120,79.48,False,10070.93,70.93,0.7093,False,True
re_nyc,New York City,Real Estate,2022-07-17,2022-11-14,616.61,547.11,-11.2713,Aave V3,2.46,1,120,79.48,False,10070.52,70.52,0.7052,False,True
re_nyc,New York City,Real Estate,2022-07-22,2022-11-19,619.62,543.35,-12.3092,Aave V3,2.46,1,120,79.48,False,10069.69,69.69,0.6969,False,True
re_nyc,New York City,Real Estate,2022-07-27,2022-11-24,622.61,539.68,-13.3197,Aave V3,2.46,1,120,79.48,False,10068.89,68.89,0.6889,False,True
re_nyc,New York City,Real Estate,2022-08-01,2022-11-29,625.07,537.16,-14.064,Aave V3,2.46,1,120,79.48,False,10068.3,68.3,0.683,False,True
re_nyc,New York City,Real Estate,2022-08-06,2022-12-04,625.19,533.54,-14.6595,Aave V3,2.46,1,120,79.48,False,10067.83,67.83,0.6783,False,True
re_nyc,New York City,Real Estate,2022-08-11,2022-12-09,622.82,526.63,-15.4443,Aave V3,2.46,1,120,79.48,False,10067.2,67.2,0.672,False,True
re_nyc,New York City,Real Estate,2022-08-16,2022-12-14,619.14,522.8,-15.5603,Aave V3,2.46,1,120,79.48,False,10067.11,67.11,0.6711,False,True
re_nyc,New York City,Real Estate,2022-08-21,2022-12-19,615.3,519.55,-15.5615,Aave V3,2.46,1,120,79.48,False,10067.11,67.11,0.6711,False,True
re_nyc,New York City,Real Estate,2022-08-26,2022-12-24,611.44,515.33,-15.7186,Aave V3,2.46,1,120,79.48,False,10066.98,66.98,0.6698,False,True
re_nyc,New York City,Real Estate,2022-08-31,2022-12-29,606.62,511.03,-15.7578,Aave V3,2.46,1,120,79.48,False,10066.95,66.95,0.6695,False,True
re_nyc,New York City,Real Estate,2022-09-05,2023-01-03,598.95,510.24,-14.8109,Aave V3,2.46,1,120,79.48,False,10067.71,67.71,0.6771,False,True
re_nyc,New York City,Real Estate,2022-09-10,2023-01-08,586.09,511.74,-12.6858,Aave V3,2.46,1,120,79.48,False,10069.39,69.39,0.6939,False,True
re_nyc,New York City,Real Estate,2022-09-15,2023-01-13,577.64,512.07,-11.3514,Aave V3,2.46,1,120,79.48,False,10070.46,70.46,0.7046,False,True
re_nyc,New York City,Real Estate,2022-09-20,2023-01-18,571.0,514.39,-9.9142,Aave V3,2.46,1,120,79.48,False,10071.6,71.6,0.716,False,True
re_nyc,New York City,Real Estate,2022-09-25,2023-01-23,565.53,518.03,-8.3992,Aave V3,2.46,1,120,79.48,False,10072.8,72.8,0.728,False,True
re_nyc,New York City,Real Estate,2022-09-30,2023-01-28,564.85,518.31,-8.2394,Aave V3,2.46,1,120,79.48,False,10072.93,72.93,0.7293,False,True
re_nyc,New York City,Real Estate,2022-10-05,2023-02-02,563.33,518.83,-7.8995,Aave V3,2.46,1,120,79.48,False,10073.2,73.2,0.732,False,True
re_nyc,New York City,Real Estate,2022-10-10,2023-02-07,561.6,521.31,-7.1741,Aave V3,2.46,1,120,79.48,False,10073.78,73.78,0.7378,False,True
re_nyc,New York City,Real Estate,2022-10-15,2023-02-12,558.15,522.23,-6.4355,Aave V3,2.46,1,120,79.48,False,10074.36,74.36,0.7436,False,True
re_nyc,New York City,Real Estate,2022-10-20,2023-02-17,556.09,520.77,-6.3515,Aave V3,2.46,1,120,79.48,False,10074.43,74.43,0.7443,False,True
re_nyc,New York City,Real Estate,2022-10-25,2023-02-22,555.88,517.35,-6.9314,Aave V3,2.46,1,120,79.48,False,10073.97,73.97,0.7397,False,True
re_nyc,New York City,Real Estate,2022-10-30,2023-02-27,553.95,514.99,-7.0331,Aave V3,2.46,1,120,79.48,False,10073.89,73.89,0.7389,False,True
re_nyc,New York City,Real Estate,2022-11-04,2023-03-04,551.67,511.9,-7.209,Aave V3,2.46,1,120,79.48,False,10073.75,73.75,0.7375,False,True
re_nyc,New York City,Real Estate,2022-11-09,2023-03-09,550.38,511.26,-7.1078,Aave V3,2.46,1,120,79.48,False,10073.83,73.83,0.7383,False,True
re_nyc,New York City,Real Estate,2022-11-14,2023-03-14,547.11,512.34,-6.3552,Aave V3,2.46,1,120,79.48,False,10074.43,74.43,0.7443,False,True
re_nyc,New York City,Real Estate,2022-11-19,2023-03-19,543.35,511.29,-5.9004,Aave V3,2.46,1,120,79.48,False,10074.79,74.79,0.7479,False,True
re_nyc,New York City,Real Estate,2022-11-24,2023-03-24,539.68,510.58,-5.3921,Aave V3,2.46,1,120,79.48,False,10075.19,75.19,0.7519,False,True
re_nyc,New York City,Real Estate,2022-11-29,2023-03-29,537.16,512.12,-4.6616,Aave V3,2.46,1,120,79.48,False,10075.77,75.77,0.7577,False,True
re_nyc,New York City,Real Estate,2022-12-04,2023-04-03,533.54,513.91,-3.6792,Aave V3,2.46,1,120,79.48,False,10076.55,76.55,0.7655,False,True
re_nyc,New York City,Real Estate,2022-12-09,2023-04-08,526.63,515.4,-2.1324,Aave V3,2.46,1,120,79.48,False,10077.78,77.78,0.7778,False,True
re_nyc,New York City,Real Estate,2022-12-14,2023-04-13,522.8,518.14,-0.8914,Aave V3,2.46,1,120,79.48,False,10078.77,78.77,0.7877,False,True
re_nyc,New York City,Real Estate,2022-12-19,2023-04-18,519.55,525.85,1.2126,Aave V3,2.46,1,120,79.48,False,10080.44,80.44,0.8044,False,False
re_nyc,New York City,Real Estate,2022-12-24,2023-04-23,515.33,537.73,4.3467,Aave V3,2.46,1,120,79.48,False,10082.93,82.93,0.8293,True,False
re_nyc,New York City,Real Estate,2022-12-29,2023-04-28,511.03,540.64,5.7942,Aave V3,2.46,1,120,79.48,False,10084.08,84.08,0.8408,True,False
re_nyc,New York City,Real Estate,2023-01-03,2023-05-03,510.24,544.65,6.7439,Aave V3,2.46,1,120,79.48,False,10084.84,84.84,0.8484,True,False
re_nyc,New York City,Real Estate,2023-01-08,2023-05-08,511.74,546.61,6.814,Aave V3,2.46,1,120,79.48,False,10084.89,84.89,0.8489,True,False
re_nyc,New York City,Real Estate,2023-01-13,2023-05-13,512.07,547.11,6.8428,Aave V3,2.46,1,120,79.48,False,10084.92,84.92,0.8492,True,False
re_nyc,New York City,Real Estate,2023-01-18,2023-05-18,514.39,548.9,6.7089,Aave V3,2.46,1,120,79.48,False,10084.81,84.81,0.8481,True,False
re_nyc,New York City,Real Estate,2023-01-23,2023-05-23,518.03,553.81,6.9069,Aave V3,2.46,1,120,79.48,False,10084.97,84.97,0.8497,True,False
re_nyc,New York City,Real Estate,2023-01-28,2023-05-28,518.31,556.88,7.4415,Aave V3,2.46,1,120,79.48,False,10085.39,85.39,0.8539,True,False
re_nyc,New York City,Real Estate,2023-02-02,2023-06-02,518.83,556.08,7.1796,Aave V3,2.46,1,120,79.48,False,10085.18,85.18,0.8518,True,False
re_nyc,New York City,Real Estate,2023-02-07,2023-06-07,521.31,549.08,5.327,Aave V3,2.46,1,120,79.48,False,10083.71,83.71,0.8371,True,False
re_nyc,New York City,Real Estate,2023-02-12,2023-06-12,522.23,545.69,4.4923,Aave V3,2.46,1,120,79.48,False,10083.05,83.05,0.8305,True,False
re_nyc,New York City,Real Estate,2023-02-17,2023-06-17,520.77,544.16,4.4914,Aave V3,2.46,1,120,79.48,False,10083.05,83.05,0.8305,True,False
re_nyc,New York City,Real Estate,2023-02-22,2023-06-22,517.35,547.16,5.7621,Aave V3,2.46,1,120,79.48,False,10084.06,84.06,0.8406,True,False
re_nyc,New York City,Real Estate,2023-02-27,2023-06-27,514.99,550.22,6.8409,Aave V3,2.46,1,120,79.48,False,10084.91,84.91,0.8491,True,False
re_nyc,New York City,Real Estate,2023-03-04,2023-07-02,511.9,544.41,6.3508,Aave V3,2.46,1,120,79.48,False,10084.52,84.52,0.8452,True,False
re_nyc,New York City,Real Estate,2023-03-09,2023-07-07,511.26,535.72,4.7843,Aave V3,2.46,1,120,79.48,False,10083.28,83.28,0.8328,True,False
re_nyc,New York City,Real Estate,2023-03-14,2023-07-12,512.34,531.53,3.7456,Aave V3,2.46,1,120,79.48,False,10082.45,82.45,0.8245,True,False
re_nyc,New York City,Real Estate,2023-03-19,2023-07-17,511.29,529.61,3.5831,Aave V3,2.46,1,120,79.48,False,10082.32,82.32,0.8232,True,False
re_nyc,New York City,Real Estate,2023-03-24,2023-07-22,510.58,530.55,3.9112,Aave V3,2.46,1,120,79.48,False,10082.59,82.59,0.8259,True,False
re_nyc,New York City,Real Estate,2023-03-29,2023-07-27,512.12,531.46,3.7765,Aave V3,2.46,1,120,79.48,False,10082.48,82.48,0.8248,True,False
