asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
solana,Solana,Crypto,2021-03-12,2021-06-10,15.9766,42.0777,163.371,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2021-03-17,2021-06-15,13.6893,39.6441,189.5986,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2021-03-22,2021-06-20,14.3062,35.2605,146.4694,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2021-03-27,2021-06-25,14.7491,31.4405,113.1698,Morpho Steakhouse,3.63,50,90,87.53,False,15040.44,5040.44,50.4044,True,False
solana,Solana,Crypto,2021-04-01,2021-06-30,19.4866,33.9229,74.0831,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2021-04-06,2021-07-05,22.943,34.4488,50.1498,Morpho Steakhouse,3.63,50,90,87.53,False,12282.35,2282.35,22.8235,True,False
solana,Solana,Crypto,2021-04-11,2021-07-10,26.834,33.5319,24.9605,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2021-04-16,2021-07-15,27.8295,31.236,12.2406,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2021-04-21,2021-07-20,31.6878,24.8162,-21.6853,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-04-26,2021-07-25,47.6616,28.5903,-40.0139,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-05-01,2021-07-30,42.9953,31.4166,-26.9302,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-05-06,2021-08-04,44.8931,34.3401,-23.5069,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-05-11,2021-08-09,42.9605,37.6658,-12.3245,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-05-16,2021-08-14,43.4624,44.6928,2.831,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,False
